0.64,0.8020957578842927,0.5971954413623921
0.65,0.7960837985490559,0.6051864057360395
0.66,0.7899922314973651,0.6131168519734338
0.67,0.7838216658808492,0.6209859870365597
0.68,0.7775727187509279,0.6287930240184686
0.69,0.7712460149971067,0.6365371822219679
0.7,0.7648421872844885,0.644217687237691
0.71,0.7583618759905082,0.6518337710215366
0.72,0.751805729140895,0.6593846719714731
0.73,0.7451744023448704,0.6668696350036979
0.74,0.7384685587295879,0.674287911628145
0.75,0.7316888688738209,0.6816387600233341
0.76,0.7248360107409052,0.6889214451105513
0.77,0.7179106696109433,0.6961352386273567
0.78,0.7109135380122773,0.7032794192004101
0.79,0.7038453156522361,0.7103532724176078
0.8,0.6967067093471654,0.7173560908995228
0.81,0.689498432951747,0.7242871743701426
0.82,0.6822212072876136,0.7311458297268958
0.83,0.6748757600712672,0.7379313711099627
0.84,0.6674628258413081,0.7446431199708593
0.85,0.6599831458849822,0.7512804051402927
0.86,0.6524374681640519,0.757842562895277
0.87,0.6448265472400012,0.7643289370255051
0.88,0.6371511441985802,0.7707388788989693
0.89,0.6294120265736969,0.7770717475268238
0.9,0.6216099682706644,0.7833269096274834
0.91,0.6137457494888116,0.7895037396899505
0.92,0.6058201566434628,0.795601620036366
0.93,0.5978339822872982,0.8016199408837772
0.94,0.5897880250310983,0.8075581004051142
0.95,0.5816830894638836,0.8134155047893737
0.96,0.5735199860724567,0.8191915683009983
0.97,0.5652995311603544,0.8248857133384501
0.98,0.5570225467662173,0.8304973704919705
0.99,0.5486898605815875,0.8360259786005205
1.0,0.5403023058681398,0.8414709848078965
1.01,0.5318607213743555,0.8468318446180152
1.02,0.5233659512516495,0.852108021949363
1.03,0.5148188449699553,0.8572989891886034
1.04,0.5062202572327784,0.8624042272433384
1.05,0.49757104789172696,0.867423225594017
1.06,0.4888720818605275,0.8723554823449863
1.07,0.4801242290285341,0.8772005042746817
1.08,0.47132836417373997,0.8819578068849475
1.09,0.4624853668753008,0.8866269144494873
1.1,0.4535961214255773,0.8912073600614354
1.11,0.4446615167417068,0.8956986856800476
1.12,0.4356824462767121,0.9001004421765051
1.13,0.4266598079301574,0.9044121893788258
1.14,0.4175945039583582,0.9086334961158832
1.15,0.4084874408841574,0.912763940260521
1.16,0.3993395294062732,0.9168031087717669
1.17,0.3901516843082303,0.9207505977361357
1.18,0.38092482436688185,0.9246060124080203
1.19,0.371659872260533,0.9283689672491666
1.2,0.3623577544766736,0.9320390859672263
1.21,0.3530194012193304,0.9356160015533859
1.22,0.34364574631604705,0.9390993563190676
1.23,0.3342377271245026,0.9424888019316975
1.24,0.32479628443877623,0.945783999449539
1.25,0.3153223623952687,0.9489846193555862
1.26,0.30581690837828934,0.9520903415905158
1.27,0.29628087292531874,0.9551008555846923
1.28,0.2867152096319555,0.9580158602892249
1.29,0.2771208750565576,0.9608350642060727
1.3,0.26749882862458735,0.963558185417193
1.31,0.2578500325326696,0.966184951612734
1.32,0.2481754516523729,0.9687151001182652
1.33,0.23847605343372313,0.9711483779210446
1.34,0.22875280780845939,0.9734845416953194
1.35,0.2190066870930415,0.9757233578266591
1.36,0.20923866589141926,0.9778646024353163
1.37,0.19944972099757285,0.9799080613986142
1.38,0.18964083129783446,0.9818535303723597
1.39,0.17981297767299959,0.9837008148112766
1.4,0.16996714290024104,0.9854497299884601
1.41,0.16010431155483126,0.9871001010138504
1.42,0.15022546991168584,0.9886517628517197
1.43,0.14033160584673673,0.9901045603371778
1.44,0.13042370873814554,0.9914583481916864
1.45,0.12050276936736662,0.9927129910375885
1.46,0.11056977982006959,0.9938683634116449
1.47,0.10062573338693173,0.9949243497775809
1.48,0.09067162446430968,0.99588084453764
1.49,0.08070844845480063,0.9967377520431434
1.5,0.0707372016677029,0.9974949866040544
1.51,0.0607588812193859,0.9981524724975481
1.52,0.05077448493357918,0.998710143975583
1.53,0.040785011241591035,0.999167945271476
1.54,0.03079145908246612,0.9995258306054791
1.55,0.020794827803092428,0.999783764189357
1.56,0.010796117058267392,0.9999417202299663
1.57,0.0007963267107332633,0.9999996829318346
1.58,-0.009203543268808336,0.9999576464987401
1.59,-0.01920249290169265,0.9998156151342908
1.6,-0.029199522301288815,0.9995736030415051
1.61,-0.03919363177298771,0.9992316344213905
1.62,-0.049183821914170554,0.998789743470524
1.63,-0.059169093714148135,0.9982479743776325
1.64,-0.06914844865406194,0.9976063813191737
1.65,-0.07912088880673386,0.9968650284539189
1.66,-0.08908541693645897,0.9960239899165367
1.67,-0.09904103659872801,0.9950833498101802
1.68,-0.10898675223987112,0.994043202198076
1.69,-0.11892156929661223,0.9929036510941185
1.7,-0.12884449429552464,0.9916648104524686
1.71,-0.13875453495237755,0.990326804156158
1.72,-0.14865070027136365,0.9888897660047015
1.73,-0.15853200064419776,0.9873538397007164
1.74,-0.16839744794907702,0.9857191788355535
1.75,-0.17824605564949209,0.9839859468739369
1.76,-0.1880768388928801,0.9821543171376185
1.77,-0.197888814609109,0.9802244727880455
1.78,-0.2076810016087838,0.9781966068080447
1.79,-0.21745242068136464,0.9760709219825242
1.8,-0.2272020946930871,0.9738476308781951
1.81,-0.23692904868467468,0.9715269558223153
1.82,-0.24663230996883403,0.9691091288804563
1.83,-0.2563109082275227,0.9665943918332975
1.84,-0.2659638756089804,0.9639829961524481
1.85,-0.27559024682451294,0.9612752029752999
1.86,-0.28518905924502086,0.9584712830789142
1.87,-0.294759352997261,0.955571516852944
1.88,-0.3043001710598332,0.9525761942715953
1.89,-0.31381055935888225,0.9494856148646305
1.9,-0.32328956686350335,0.9463000876874145
1.91,-0.33273624568084514,0.9430199312900106
1.92,-0.3421496511508982,0.9396454736853249
1.93,-0.35152884194095985,0.9361770523163061
1.94,-0.36087288013976715,0.9326150140222005
1.95,-0.3701808313512869,0.9289597150038693
1.96,-0.3794517647881545,0.9252115207881683
1.97,-0.388684753364752,0.9213708061913954
1.98,-0.397878873789916,0.9174379552818098
1.99,-0.4070332066592655,0.9134133613412252
2.0,-0.4161468365471424,0.9092974268256817
2.01,-0.4252188520981522,0.905090563325201
2.02,-0.4342483461183005,0.9007931915226273
2.03,-0.4432344156657089,0.89640574115156
2.04,-0.45217616214091194,0.8919286509533796
2.05,-0.46107269137671275,0.8873623686333755
2.06,-0.4699231137276022,0.8827073508159741
2.07,-0.4787265441587198,0.8779640629990781
2.08,-0.4874821023343594,0.8731329795075164
2.09,-0.49618891270599885,0.8682145834456126
2.1,-0.5048461045998576,0.8632093666488737
2.11,-0.5134528123039594,0.8581178296348089
2.12,-0.5220081751547073,0.8529404815528762
2.13,-0.5305113376229448,0.8476778401335698
2.14,-0.5389614493995115,0.8423304316366457
2.15,-0.547357665480271,0.8368987907984977
2.16,-0.5556991462506127,0.8313834607786831
2.17,-0.5639850575694101,0.825784993105608
2.18,-0.5722145708524369,0.8201039476213742
2.19,-0.5803868631552219,0.814340892425796
2.2,-0.5885011172553458,0.8084964038195901
2.21,-0.5965565217341599,0.8025710662467472
2.22,-0.6045522710579296,0.7965654722360865
2.23,-0.6124875656583851,0.7904802223420048
2.24,-0.6203616120126798,0.7843159250844198
2.25,-0.6281736227227391,0.7780731968879212
2.26,-0.6359228165940024,0.7717526620201259
2.27,-0.6436084187135406,0.7653549525292536
2.28,-0.6512296605275455,0.758880708180922
2.29,-0.6587857799181878,0.7523305763941707
2.3,-0.6662760212798241,0.7457052121767203
2.31,-0.6736996355945609,0.7390052780594708
2.32,-0.6810558805071525,0.7322314440302514
2.33,-0.6883440203992384,0.7253843874668195
2.34,-0.6955633264629021,0.7184647930691263
2.35,-0.702713076773554,0.7114733527908443
2.36,-0.7097925563621205,0.7044107657701763
2.37,-0.7168010572865429,0.6972777382599378
2.38,-0.7237378787025686,0.6900749835569364
2.39,-0.7306023269338372,0.6828032219306397
2.4,-0.7373937155412454,0.675463180551151
2.41,-0.7441113653915925,0.668055593416491
2.42,-0.7507546047254909,0.6605812012792007
2.43,-0.7573227692245438,0.6530407515722648
2.44,-0.7638152020777741,0.6454349983343707
2.45,-0.7702312540473074,0.6377647021345036
2.46,-0.776570283533293,0.6300306299958922
2.47,-0.7828316566380653,0.6222335553193047
2.48,-0.7890147472295311,0.6143742578057118
2.49,-0.7951189370037843,0.6064535233783147
2.5,-0.8011436155469337,0.5984721441039565
2.51,-0.8070881803961459,0.590430918113913
2.52,-0.81295203709989,0.5823306495240819
2.53,-0.8187345992773816,0.5741721483545726
2.54,-0.8244352886772223,0.5659562304487028
2.55,-0.8300535352352221,0.557683717391417
2.56,-0.8355887771314077,0.5493554364271266
2.57,-0.8410404608462014,0.5409722203769886
2.58,-0.8464080412157756,0.5325349075556212
2.59,-0.8516909814865656,0.5240443416872761
2.6,-0.8568887533689473,0.5155013718214642
2.61,-0.8620008370900635,0.5069068522480534
2.62,-0.8670267214458024,0.49826164241183857
2.63,-0.8719659038519165,0.4895666068265995
2.64,-0.8768178903942815,0.48082261498864826
2.65,-0.8815821958782859,0.47203054128988264
2.66,-0.886258343877352,0.4631912649303452
2.67,-0.8908458667805764,0.45430566983030646
2.68,-0.8953443058394921,0.44537464454187115
2.69,-0.8997532112139414,0.4363990821601263
2.7,-0.9040721420170612,0.4273798802338298
2.71,-0.9083006663593701,0.418317940675659
2.72,-0.912438361391958,0.4092141696720173
2.73,-0.9164848133487693,0.4000694775924195
2.74,-0.9204396175879807,0.3908847788984522
2.75,-0.9243023786324636,0.38166099205233167
2.76,-0.9280727102093326,0.3723990394250557
2.77,-0.9317502352885721,0.3630998472041683
2.78,-0.9353345861207387,0.3537643453011431
2.79,-0.9388254042737362,0.34439346725839
2.8,-0.9422223406686581,0.3349881501559051
2.81,-0.9455250556146959,0.32554933451756
2.82,-0.948733218843107,0.3160779642170538
2.83,-0.9518465095402424,0.30657498638352293
2.84,-0.9548646163796264,0.2970413513068324
2.85,-0.9577872375530904,0.2874780123425444
2.86,-0.9606140808009522,0.2778859258165868
2.87,-0.9633448634412433,0.2682660509296179
2.88,-0.9659793123979747,0.25861934966111083
2.89,-0.9685171642284466,0.24894678667315256
2.9,-0.9709581651495905,0.23924932921398243
2.91,-0.9733020710633487,0.2295279470212642
2.92,-0.9755486475810826,0.21978361222511694
2.93,-0.9776976700470132,0.21001729925089915
2.94,-0.9797489235606842,0.20022998472177053
2.95,-0.9817022029984541,0.19042264736102704
2.96,-0.9835573130340064,0.18059626789423291
2.97,-0.9853140681578838,0.17075182895114532
2.98,-0.9869722926960376,0.16089031496745576
2.99,-0.988531820827396,0.15101271208634384
3.0,-0.9899924966004454,0.1411200080598672
3.01,-0.9913541739488259,0.13121319215018423
3.02,-0.9926167167059371,0.12129325503062975
3.03,-0.9937799986185556,0.11136118868665001
3.04,-0.9948439033594595,0.10141798631660186
3.05,-0.9958083245390612,0.0914646422324372
3.06,-0.9966731657160466,0.08150215176026912
3.07,-0.9974383404070185,0.0715315111408437
3.08,-0.9981037720951457,0.06155371742991315
3.09,-0.9986693942378135,0.05156976839853464
3.1,-0.9991351502732795,0.04158066243329049
3.11,-0.9995009936263278,0.031587398436453896
3.12,-0.9997668877129283,0.02159097572609596
3.13,-0.9999328059438939,0.011592393936158275
3.14,-0.9999987317275395,0.0015926529164868282
3.15,-0.999964658471342,-0.008407247367148618
3.16,-0.9998305895825983,-0.01840630693305381
3.17,-0.9995965384680858,-0.02840352588360379
3.18,-0.9992625285327209,-0.03839790450523538
3.19,-0.9988285931772186,-0.04838844336841415
3.2,-0.9982947757947531,-0.058374143427580086
3.21,-0.9976611297666176,-0.06835400612104778
3.22,-0.9969277184568869,-0.0783270334708653
3.23,-0.9960946152060809,-0.0882922281826076
3.24,-0.9951619033238304,-0.09824859374510868
3.25,-0.9941296760805463,-0.10819513453010837
3.26,-0.9929980366980927,-0.11813085589181738
3.27,-0.991767098339465,-0.12805476426637968
3.28,-0.9904369840974732,-0.13796586727122684
3.29,-0.9890078269824328,-0.14786317380431852
3.3,-0.9874797699088649,-0.1577456941432482
3.31,-0.9858529656812031,-0.16761244004421832
3.32,-0.9841275769785145,-0.17746242484086014
3.33,-0.9823037763382317,-0.18729466354290317
3.34,-0.9803817461388988,-0.19710817293466984
3.35,-0.9783616785819341,-0.20690197167339977
3.36,-0.9762437756724099,-0.21667508038737962
3.37,-0.9740282491988521,-0.22642652177388314
3.38,-0.9717153207120621,-0.236155320696897
3.39,-0.9693052215029608,-0.24586050428463702
3.4,-0.9667981925794611,-0.2555411020268312
3.41,-0.9641944846423657,-0.26519614587177337
3.42,-0.9614943580602988,-0.274824670323124
3.43,-0.9586980828436685,-0.28442571253646254
3.44,-0.9558059386176664,-0.2939983124155676
3.45,-0.9528182145943047,-0.30354151270842933
3.46,-0.9497352095434962,-0.3130543591029702
3.47,-0.9465572317631765,-0.322535900322479
3.48,-0.9432845990484758,-0.3319851882207341
3.49,-0.9399176386599379,-0.34140127787682095
3.5,-0.9364566872907963,-0.35078322768961984
3.51,-0.9329020910333036,-0.36013009947196817
3.52,-0.9292542053441233,-0.3694409585444771
3.53,-0.9255133950087845,-0.3787148738289976
3.54,-0.9216800341052034,-0.3879509179417303
3.55,-0.917754505966276,-0.3971481672859598
3.56,-0.9137372031415447,-0.4063057021444168
3.57,-0.9096285273579445,-0.4154226067712459
3.58,-0.9054288894796296,-0.4244979694835826
3.59,-0.9011387094668886,-0.43353088275271773
3.6,-0.896758416334147,-0.44252044329485246
3.61,-0.8922884481070684,-0.45146575216142315
3.62,-0.8877292517787501,-0.4603659148289983
3.63,-0.8830812832650261,-0.46922004128872713
3.64,-0.878345007358874,-0.47802724613534286
3.65,-0.8735208976839379,-0.48678664865569937
3.66,-0.8686094366471648,-0.4954973729168449
3.67,-0.8636111153905661,-0.5041585478536115
3.68,-0.8585264337421017,-0.5127693073557238
3.69,-0.8533559001656995,-0.5213287903544065
3.7,-0.848100031710408,-0.5298361409084934
3.71,-0.8427593539586935,-0.5382905082900177
3.72,-0.83733440097388,-0.5466910470692872
3.73,-0.8318257152467456,-0.5550369171994238
3.74,-0.8262338476412722,-0.56332728410037
3.75,-0.8205593573395608,-0.5715613187423437
3.76,-0.8148028117859125,-0.5797381977287428
3.77,-0.8089647866300855,-0.5878571033784827
3.78,-0.8030458656697309,-0.5959172238077639
3.79,-0.7970466407920117,-0.6039177530112606
3.8,-0.7909677119144168,-0.6118578909427189
3.81,-0.7848096869247678,-0.6197368435949633
3.82,-0.7785731816204325,-0.6275538230792933
3.83,-0.7722588196467437,-0.6353080477042756
3.84,-0.7658672324346374,-0.6429987420539088
3.85,-0.7593990591375078,-0.6506251370651673
3.86,-0.7528549465672953,-0.6581864701049049
3.87,-0.7462355491298028,-0.6656819850461192
3.88,-0.7395415287592585,-0.6731109323435617
3.89,-0.7327735548521205,-0.680472569108694
3.9,-0.7259323042001402,-0.6877661591839738
3.91,-0.7190184609226812,-0.694990973216472
3.92,-0.7120327163983101,-0.7021462887308054
3.93,-0.7049757691956576,-0.7092313902013861
3.94,-0.6978483250035638,-0.7162455691239705
3.95,-0.6906510965605076,-0.7231881240865121
3.96,-0.6833848035833362,-0.7300583608392995
3.97,-0.6760501726952918,-0.7368555923643834
3.98,-0.6686479373533513,-0.7435791389442746
3.99,-0.66117883777488,-0.750228328229919
4.0,-0.6536436208636119,-0.7568024953079282
4.01,-0.6460430401349587,-0.7633009827670734
4.02,-0.6383778556406595,-0.7697231407640238
4.03,-0.6306488338927753,-0.7760683270883323
4.04,-0.6228567477870415,-0.7823359072266528
4.05,-0.6150023765255744,-0.788525254426195
4.06,-0.6070865055389552,-0.7946357497573968
4.07,-0.599109926407685,-0.8006667821758177
4.08,-0.5910734367830314,-0.8066177485832405
4.09,-0.5829778403072591,-0.8124880538879843
4.1,-0.5748239465332692,-0.8182771110644103
4.11,-0.5666125708436437,-0.8239843412116258
4.12,-0.55834453436911,-0.8296091736113709
4.13,-0.5500206639064251,-0.8351510457850935
4.14,-0.5416417918356986,-0.8406094035501945
4.15,-0.5332087560371543,-0.8459837010754465
4.16,-0.5247223998073464,-0.8512734009355745
4.17,-0.5161835717748248,-0.8564779741650012
4.18,-0.5075931258152773,-0.8615969003107405
4.19,-0.4989519209661403,-0.8666296674844443
4.2,-0.4902608213406994,-0.8715757724135882
4.21,-0.4815206960416738,-0.8764347204918014
4.22,-0.47273241907430985,-0.8812060258283253
4.23,-0.4638968692589801,-0.8858892112966027
4.24,-0.4550149301433047,-0.8904838085819885
4.25,-0.4460874899137928,-0.8949893582285835
4.26,-0.43711544130702784,-0.8994054096851777
4.27,-0.42809968152039385,-0.9037315213503053
4.28,-0.41904111212235556,-0.9079672606164054
4.29,-0.4099406389623056,-0.9121122039130803
4.3,-0.40079917207997545,-0.9161659367494549
4.31,-0.3916176256144355,-0.9201280537556237
4.32,-0.38239691771268025,-0.9239981587231879
4.33,-0.3731379704378176,-0.9277758646448755
4.34,-0.3638417096768584,-0.9314607937532425
4.35,-0.35450906504813195,-0.9350525775584491
4.36,-0.3451409698083231,-0.9385508568851079
4.37,-0.33573836075915076,-0.941955281908201
4.38,-0.3263021781536835,-0.9452655121880633
4.39,-0.3168333656023185,-0.9484812167044256
4.4,-0.30733286997841935,-0.951602073889516
4.41,-0.29780164132363307,-0.9546277716602164
4.42,-0.2882406327528816,-0.9575580074492711
4.43,-0.2786508003590546,-0.9603924882355434
4.44,-0.26903310311739903,-0.9631309305733167
4.45,-0.2593885027896261,-0.9657730606206388
4.46,-0.24971796382773062,-0.9683186141667072
4.47,-0.24002245327754992,-0.9707673366582883
4.48,-0.23030294068205867,-0.9731189832251739
4.49,-0.22056039798441854,-0.9753733187046665
4.5,-0.2107957994307797,-0.977530117665097
4.51,-0.20101012147286038,-0.9795891644283669
4.52,-0.19120434267030162,-0.9815502530915153
4.53,-0.18137944359281138,-0.9834131875473108
4.54,-0.1715364067221118,-0.9851777815038595
4.55,-0.1616762163536865,-0.9868438585032365
4.56,-0.15179985849835556,-0.9884112519391305
4.57,-0.14190832078367338,-0.9898798050735039
4.58,-0.13200259235517026,-0.991249371052267
4.59,-0.12208366377743342,-0.9925198129199632
4.6,-0.11215252693505487,-0.9936910036334644
4.61,-0.10221017493344206,-0.9947628260746756
4.62,-0.09225760199951166,-0.9957351730622453
4.63,-0.08229580338226238,-0.9966079473622855
4.64,-0.07232577525325448,-0.9973810616980933
4.65,-0.06234851460699166,-0.9980544387588794
4.66,-0.052365019161225934,-0.9986280112074989
4.67,-0.04237628725718146,-0.9991017216871848
4.68,-0.03238331775972473,-0.999475522827284
4.69,-0.022387109957477145,-0.999749377247994
4.7,-0.01238866346289056,-0.9999232575641008
4.71,-0.0023889781122815386,-0.999997146387718
4.72,0.007610946134147902,-0.9999710363300245
4.73,0.01761010929230725,-0.9998449300020044
4.74,0.02760751145421152,-0.9996188400141854
4.75,0.03760215288797655,-0.999292788975378
4.76,0.047593034137787815,-0.9988668094904142
4.77,0.05757915612384602,-0.9983409441568876
4.78,0.0675595202422752,-0.9977152455608933
4.79,0.07753312846497869,-0.9969897762717695
4.8,0.0874989834394464,-0.9961646088358407
4.81,0.09745608858848573,-0.9952398257691627
4.82,0.10740344820988024,-0.9942155195492713
4.83,0.11734006757595546,-0.9930917926059354
4.84,0.12726495303305616,-0.9918687573109126
4.85,0.1371771121009073,-0.9905465359667133
4.86,0.1470755535718631,-0.9891252607943698
4.87,0.15695928761002342,-0.9876050739202153
4.88,0.1668273258502217,-0.9859861273616704
4.89,0.17667868149685725,-0.9842685830120416
4.9,0.18651236942257576,-0.9824526126243325
4.91,0.19632740626677758,-0.9805383977940689
4.92,0.20612281053395834,-0.9785261299411385
4.93,0.21589760269185415,-0.9764160102906497
4.94,0.2256508052693957,-0.9742082498528091
4.95,0.23538144295445118,-0.9719030694018208
4.96,0.24508854269136174,-0.9695006994538088
4.97,0.25477113377824295,-0.967001380243766
4.98,0.2644282479640558,-0.9644053617015305
4.99,0.27405891954542744,-0.9617129034267934
5.0,0.28366218546322625,-0.9589242746631385
5.01,0.2932370853988631,-0.9560397542711181
5.02,0.30278266187032354,-0.9530596307003677
5.03,0.3122979603279158,-0.9499842019607608
5.04,0.3217820292497218,-0.9468137755926089
5.05,0.3312339202367537,-0.9435486686359066
5.06,0.34065268810778926,-0.9401892075986287
5.07,0.35003739099389114,-0.9367357284240789
5.08,0.3593870904325897,-0.9331885764572976
5.09,0.3687008514617332,-0.9295481064105251
5.1,0.37797774271298024,-0.9258146823277325
5.11,0.3872168365049372,-0.9219886775482162
5.12,0.39641720893592247,-0.918070474669267
5.13,0.4055779399763607,-0.914060465507907
5.14,0.4146981135607818,-0.9099590510617106
5.15,0.4237768176794282,-0.9057666414687044
5.16,0.43281314446945207,-0.9014836559663548
5.17,0.44180619030570545,-0.8971105228496424
5.18,0.45075505589109877,-0.8926476794282346
5.19,0.4596588463465318,-0.8880955719827542
5.2,0.4685166713003771,-0.8834546557201531
5.21,0.47732764497752167,-0.8787253947281899
5.22,0.48609088628794017,-0.8739082619290224
5.23,0.49480551891480506,-0.8690037390319161
5.24,0.5034706714021142,-0.8640123164850744
5.25,0.5120854772418407,-0.858934493426592
5.26,0.5206490749605794,-0.8537707776345433
5.27,0.5291606082056949,-0.8485216854762045
5.28,0.5376192258309563,-0.8431877418564168
5.29,0.5460240819816483,-0.8377694801650978
5.3,0.5543743361791608,-0.8322674422239013
5.31,0.5626691534050324,-0.8266821782320363
5.32,0.5709077041844536,-0.821014246711247
5.33,0.5790891646692105,-0.8152642144499634
5.34,0.5872127167200731,-0.8094326564466194
5.35,0.5952775479886061,-0.8035201558521559
5.36,0.6032828519984039,-0.7975273039117042
5.37,0.6112278282257352,-0.791454699905466
5.38,0.6191116821795987,-0.7853029510887806
5.39,0.6269336254811689,-0.7790726726314031
5.4,0.6346928759426347,-0.7727644875559871
5.41,0.6423886576454144,-0.7663790266757844
5.42,0.6500202010177517,-0.759916928531561
5.43,0.657586742911669,-0.7533788393277465
5.44,0.6650875266792828,-0.7467654128678123
5.45,0.6725218022484659,-0.7400773104888944
5.46,0.6798888261978571,-0.7333152009956565
5.47,0.6871878618312006,-0.7264797605934131
5.48,0.6944181792510162,-0.7195716728205075
5.49,0.701579055431586,-0.7125916284799615
5.5,0.70866977429126,-0.7055403255703919
5.51,0.715689626764061,-0.6984184692162135
5.52,0.7226379108705916,-0.6912267715971271
5.53,0.729513931788232,-0.6839659518769007
5.54,0.7363170019206192,-0.6766367361314569
5.55,0.7430464409664099,-0.669239857276262
5.56,0.7497015759873071,-0.6617760549930376
5.57,0.7562817414753555,-0.6542460756557914
5.58,0.7627862794194885,-0.6466506722561834
5.59,0.7692145393713327,-0.6389906043282237
5.6,0.7755658785102496,-0.6312666378723216
5.61,0.7818396617076188,-0.6234795452786853
5.62,0.7880352615903476,-0.6156301052500863
5.63,0.7941520586036113,-0.6077191027239858
5.64,0.8001894410728057,-0.5997473287940438
5.65,0.8061468052647157,-0.5917155806310094
5.66,0.8120235554478855,-0.5836246614030073
5.67,0.8178191039521945,-0.5754753801952172
5.68,0.823532871227622,-0.5672685519289686
5.69,0.8291642859022023,-0.5590049972802488
5.7,0.8347127848391598,-0.5506855425976376
5.71,0.840177813193225,-0.5423110198196698
5.72,0.8455588244661169,-0.5338822663916443
5.73,0.8508552805611925,-0.5254001251818793
5.74,0.8560666518372553,-0.5168654443974288
5.75,0.8611924171615208,-0.5082790774992584
5.76,0.8662320639617282,-0.49964188311690244
5.77,0.871185088277397,-0.49095472496260173
5.78,0.8760509948102237,-0.48221847174493154
5.79,0.880829296973609,-0.47343399708193507
5.8,0.8855195169413189,-0.46460217941375737
5.81,0.8901211856952652,-0.4557239019148055
5.82,0.8946338430724075,-0.44680005240543
5.83,0.8990570378107678,-0.4378315232631469
5.84,0.9033903275945588,-0.4288192113333959
5.85,0.9076332790984132,-0.41976401783985967
5.86,0.9117854680307166,-0.41066684829434086
5.87,0.9158464791760352,-0.4015286124062146
5.88,0.9198159064366391,-0.39235022399145386
5.89,0.92369335287311,-0.38313260088125134
5.9,0.9274784307440359,-0.373876664830236
5.91,0.9311707615447831,-0.3645833414243013
5.92,0.934769976045349,-0.35525355998804264
5.93,0.9382757143272825,-0.34588825349182883
5.94,0.9416876258196776,-0.3364883584585042
5.95,0.9450053693342275,-0.32705481486974064
5.96,0.9482286130993458,-0.31758856607203484
5.97,0.951357034793342,-0.3080905586823781
5.98,0.954390321576654,-0.2985617424935936
5.99,0.9573281701231308,-0.2890030703793611
6.0,0.960170286650366,-0.27941549819892586
6.01,0.9629163869490754,-0.26979998470151617
6.02,0.9655661964115176,-0.2601574914304689
6.03,0.9681194500589547,-0.2504889826270749
6.04,0.9705758925681492,-0.2407954251341592
6.05,0.9729352782968974,-0.23107778829939224
6.06,0.9751973713085926,-0.22133704387835954
6.07,0.977361945395819,-0.21157416593738504
6.08,0.9794287841029711,-0.2017901307561289
6.09,0.9813976807479009,-0.19198591672995502
6.1,0.9832684384425845,-0.18216250427209588
6.11,0.9850408701128117,-0.17232087571561025
6.12,0.9867147985168921,-0.1624620152151542
